Code,Date,Open,High,Low,Close,Volume,Value,Trades
QAN,09/10/2023,4.930,4.985,4.830,4.840,13732246,67156340.855,9468
QAN,10/10/2023,4.840,4.920,4.810,4.900,11202630,54504341.315,7472
QAN,11/10/2023,4.970,5.080,4.910,5.030,14543650,73002869.410,8101
QAN,12/10/2023,5.050,5.080,5.010,5.030,13827970,69681796.525,14855
QAN,13/10/2023,4.970,5.080,4.955,5.020,8963266,45059237.230,6575
QAN,16/10/2023,4.960,5.000,4.890,4.900,9887712,48631258.940,7717
QAN,17/10/2023,4.940,4.960,4.875,4.900,9751125,47914862.640,7062
QAN,18/10/2023,4.930,4.950,4.850,4.860,7959301,38791074.940,8841
QAN,19/10/2023,4.760,4.770,4.670,4.740,12169832,57619671.655,12538
QAN,20/10/2023,4.710,4.800,4.670,4.770,11590809,55577132.210,8017
QAN,23/10/2023,4.750,4.790,4.685,4.790,8224807,39170694.215,5025
QAN,24/10/2023,4.770,4.800,4.710,4.760,7766149,36944768.015,6609
QAN,25/10/2023,4.760,4.855,4.760,4.830,9894338,47716243.885,5133
QAN,26/10/2023,4.810,4.840,4.720,4.790,11064467,52862675.010,8772
QAN,27/10/2023,4.820,4.860,4.760,4.760,6503281,31198473.295,4234
QAN,30/10/2023,4.740,4.830,4.710,4.800,5530288,26511685.590,4411
QAN,31/10/2023,4.840,4.970,4.840,4.910,15820455,77943892.380,6358
QAN,01/11/2023,4.970,5.025,4.950,4.950,10107368,50254080.485,8431
QAN,02/11/2023,5.010,5.110,4.955,5.080,10008446,50638426.271,5601
QAN,03/11/2023,5.160,5.210,5.160,5.180,8557318,44356215.205,5817
QAN,06/11/2023,5.250,5.310,5.240,5.280,8388475,44319765.490,5866
QAN,07/11/2023,5.260,5.290,5.230,5.250,6802010,35763877.975,4716
QAN,08/11/2023,5.280,5.370,5.280,5.320,16864327,89850325.189,6873
QAN,09/11/2023,5.380,5.410,5.320,5.330,11477828,61396327.075,8576
QAN,10/11/2023,5.300,5.340,5.230,5.280,9845641,51899656.000,6422
QAN,13/11/2023,5.310,5.340,5.220,5.220,4002853,20988554.805,3762
QAN,14/11/2023,5.290,5.320,5.250,5.290,5339038,28256595.140,3628
QAN,15/11/2023,5.390,5.400,5.305,5.390,7823162,42000296.890,7699
QAN,16/11/2023,5.440,5.440,5.310,5.330,5914210,31667255.825,4902
QAN,17/11/2023,5.280,5.320,5.230,5.240,10006485,52733663.880,5399
QAN,20/11/2023,5.280,5.330,5.260,5.300,6023151,31938967.575,3989
QAN,21/11/2023,5.330,5.375,5.275,5.340,8934532,47696715.625,6017
QAN,22/11/2023,5.320,5.340,5.240,5.300,6736815,35607400.220,5069
QAN,23/11/2023,5.290,5.320,5.235,5.260,5695106,29986115.315,3547
QAN,24/11/2023,5.260,5.270,5.230,5.260,3513389,18442157.430,2369
QAN,27/11/2023,5.290,5.300,5.220,5.220,4558077,23909678.775,3615
QAN,28/11/2023,5.230,5.280,5.220,5.240,4686718,24596886.015,4513
QAN,29/11/2023,5.220,5.250,5.150,5.200,8774239,45688733.570,5593
QAN,30/11/2023,5.230,5.320,5.210,5.300,15744869,83305135.409,6315
QAN,01/12/2023,5.290,5.390,5.280,5.350,6025149,32171774.435,4979
QAN,04/12/2023,5.400,5.470,5.370,5.470,5332308,29013538.545,4700
QAN,05/12/2023,5.470,5.490,5.405,5.460,6964302,37952967.630,5297
QAN,06/12/2023,5.440,5.555,5.420,5.510,8296606,45723957.987,5499
QAN,07/12/2023,5.600,5.640,5.470,5.470,12326212,68247256.895,6944
QAN,08/12/2023,5.470,5.560,5.430,5.560,7995585,44181589.765,5830
QAN,11/12/2023,5.570,5.580,5.460,5.490,4019429,22096537.511,4081
QAN,12/12/2023,5.450,5.480,5.420,5.480,6062470,33072038.355,4978
QAN,13/12/2023,5.490,5.490,5.390,5.400,12285270,66532224.525,5834
QAN,14/12/2023,5.470,5.470,5.295,5.340,13580440,72653919.020,9580
QAN,15/12/2023,5.400,5.430,5.350,5.410,15020960,81207542.795,4899
QAN,18/12/2023,5.410,5.460,5.380,5.460,6344191,34486473.180,4320
QAN,19/12/2023,5.440,5.450,5.335,5.370,12397376,66562142.025,10126
QAN,20/12/2023,5.430,5.470,5.390,5.410,10217482,55351494.345,6314
QAN,21/12/2023,5.380,5.405,5.290,5.370,12245923,65731697.227,5917
QAN,22/12/2023,5.400,5.420,5.360,5.360,7582338,41266235.105,3512
QAN,27/12/2023,5.400,5.400,5.335,5.350,3904181,20904836.195,4344
QAN,28/12/2023,5.370,5.430,5.340,5.430,5198844,28104042.116,4462
QAN,29/12/2023,5.430,5.430,5.370,5.370,4130199,22229636.445,3361
QAN,02/01/2024,5.380,5.400,5.340,5.350,2241507,12011932.350,3270
QAN,03/01/2024,5.340,5.355,5.270,5.320,5192400,27586020.615,3920
QAN,04/01/2024,5.270,5.290,5.175,5.280,5966974,31313477.965,4498
QAN,05/01/2024,5.280,5.310,5.230,5.280,3697876,19507349.340,4907
QAN,08/01/2024,5.320,5.320,5.270,5.300,3625807,19196543.925,3505
QAN,09/01/2024,5.360,5.420,5.320,5.420,8062701,43382174.600,4168
QAN,10/01/2024,5.400,5.430,5.350,5.430,3726518,20170467.455,3883
QAN,11/01/2024,5.450,5.470,5.400,5.410,3673103,19917014.725,3779
QAN,12/01/2024,5.390,5.470,5.370,5.410,4567362,24773753.625,3246
QAN,15/01/2024,5.370,5.370,5.170,5.170,8135111,42640682.290,4806
QAN,16/01/2024,5.180,5.280,5.180,5.190,3858288,20126008.300,3401
QAN,17/01/2024,5.160,5.200,5.135,5.200,4619688,23921192.465,3982
QAN,18/01/2024,5.120,5.220,5.110,5.210,4757548,24636854.579,3571
QAN,19/01/2024,5.290,5.300,5.190,5.210,5299684,27776781.025,4116
QAN,22/01/2024,5.230,5.330,5.200,5.330,6417946,33981535.105,4954
QAN,23/01/2024,5.310,5.420,5.270,5.370,7083469,38014829.685,5812
QAN,24/01/2024,5.400,5.480,5.370,5.440,5968693,32519787.795,4974
QAN,25/01/2024,5.480,5.500,5.400,5.480,3458775,18930027.805,4434
QAN,29/01/2024,5.480,5.585,5.480,5.560,4319562,23979536.855,4956
QAN,30/01/2024,5.570,5.590,5.490,5.500,4182983,23095491.406,4562
QAN,31/01/2024,5.480,5.560,5.445,5.560,5556522,30756452.505,4906
QAN,01/02/2024,5.550,5.580,5.510,5.530,4031143,22325385.405,6479
QAN,02/02/2024,5.560,5.730,5.530,5.730,7657842,43434118.075,4908
QAN,05/02/2024,5.650,5.700,5.600,5.650,3102428,17558784.545,3910
QAN,06/02/2024,5.630,5.700,5.590,5.650,4373807,24685550.680,4717
QAN,07/02/2024,5.730,5.770,5.660,5.700,5102400,29130677.235,5994
QAN,08/02/2024,5.720,5.750,5.620,5.680,3851254,21922121.924,4971
QAN,09/02/2024,5.680,5.740,5.660,5.720,3636867,20795844.820,3501
QAN,12/02/2024,5.720,5.740,5.680,5.710,1930809,11042584.900,2691
QAN,13/02/2024,5.740,5.780,5.700,5.770,3250112,18696099.525,3608
QAN,14/02/2024,5.690,5.760,5.690,5.710,4672593,26734720.650,3305
QAN,15/02/2024,5.700,5.830,5.700,5.830,7875238,45486470.795,4338
QAN,16/02/2024,5.880,5.910,5.820,5.820,6725172,39271748.635,5010
QAN,19/02/2024,5.840,5.875,5.720,5.730,5130528,29548643.970,4649
QAN,20/02/2024,5.720,5.770,5.690,5.720,4763130,27278139.060,4227
QAN,21/02/2024,5.700,5.750,5.560,5.590,7340372,41307864.170,6651
QAN,22/02/2024,5.690,5.805,5.210,5.210,16064251,87484818.265,12914
QAN,23/02/2024,5.210,5.365,5.090,5.300,13857163,72511878.385,9566
QAN,26/02/2024,5.300,5.320,5.160,5.190,10142942,52939515.980,7951
QAN,27/02/2024,5.170,5.200,5.080,5.170,11388705,58574163.995,7643
QAN,28/02/2024,5.180,5.220,5.100,5.130,5055364,25995253.925,4577
QAN,29/02/2024,5.130,5.205,5.120,5.130,15877549,81604484.603,5979
QAN,01/03/2024,5.170,5.195,5.145,5.170,3727447,19295575.250,3805
QAN,04/03/2024,5.170,5.170,5.090,5.090,8587048,43867479.045,4392
QAN,05/03/2024,5.140,5.180,5.090,5.120,13218240,67750849.035,5408
QAN,06/03/2024,5.090,5.100,5.010,5.010,7222154,36350399.115,8154
QAN,07/03/2024,5.040,5.160,5.010,5.140,14935065,76085801.275,6765
QAN,08/03/2024,5.150,5.170,5.100,5.160,10944638,56352394.340,7223
QAN,11/03/2024,5.130,5.200,5.100,5.160,5091444,26253593.550,6253
QAN,12/03/2024,5.160,5.190,5.130,5.180,7714231,39901875.195,7676
QAN,13/03/2024,5.150,5.160,5.030,5.050,15321511,77654942.720,5507
QAN,14/03/2024,5.050,5.100,5.040,5.080,9241104,46899263.552,7911
QAN,15/03/2024,5.070,5.110,5.045,5.110,12180784,62140484.611,5449
QAN,18/03/2024,5.100,5.240,5.090,5.220,6129349,31792325.450,5634
QAN,19/03/2024,5.170,5.210,5.140,5.180,9007785,46649220.100,7683
QAN,20/03/2024,5.190,5.230,5.140,5.180,4933082,25544999.890,4621
QAN,21/03/2024,5.250,5.300,5.200,5.290,10097363,53213404.065,5660
QAN,22/03/2024,5.280,5.360,5.270,5.290,5806692,31403488.675,6623
QAN,25/03/2024,5.320,5.390,5.260,5.380,7467547,40022285.980,7104
QAN,26/03/2024,5.350,5.370,5.300,5.350,5014941,26775363.495,6647
QAN,27/03/2024,5.320,5.410,5.310,5.410,5031764,27084104.380,5652
QAN,28/03/2024,5.420,5.495,5.370,5.450,9365650,50961660.384,5791
QAN,02/04/2024,5.430,5.510,5.420,5.490,7951858,43562982.535,5882
QAN,03/04/2024,5.380,5.460,5.360,5.410,9134342,49460586.280,7677
QAN,04/04/2024,5.420,5.470,5.395,5.440,4849067,26383795.535,6612
QAN,05/04/2024,5.400,5.450,5.370,5.430,6967975,37808708.175,4482
QAN,08/04/2024,5.460,5.785,5.460,5.690,14937469,85116892.470,9628
QAN,09/04/2024,5.780,5.840,5.760,5.810,9676892,56153893.855,9994
QAN,10/04/2024,5.830,5.960,5.820,5.930,15632018,92510517.435,9553
QAN,11/04/2024,5.820,5.890,5.800,5.800,6920723,40370620.445,6902
QAN,12/04/2024,5.790,5.800,5.700,5.720,5977998,34308393.630,5155
QAN,15/04/2024,5.690,5.710,5.605,5.610,5090817,28697770.820,5483
QAN,16/04/2024,5.540,5.560,5.445,5.470,8611684,47201631.350,5466
QAN,17/04/2024,5.450,5.580,5.420,5.550,5695267,31504015.674,5754
QAN,18/04/2024,5.620,5.790,5.605,5.740,7485972,42866283.120,6777
QAN,19/04/2024,5.710,5.750,5.525,5.620,10382310,58247424.925,8776
QAN,22/04/2024,5.700,5.820,5.650,5.820,8734856,50421761.970,7816
QAN,23/04/2024,5.870,5.910,5.840,5.890,6626809,38998277.495,7626
QAN,24/04/2024,5.900,5.930,5.850,5.860,10348272,60792288.585,5985
QAN,26/04/2024,5.840,5.910,5.765,5.880,7648126,44669394.245,7885
QAN,29/04/2024,5.920,5.920,5.805,5.820,4159541,24245481.060,4943
QAN,30/04/2024,5.840,5.930,5.820,5.900,15628960,92169574.440,11148
QAN,01/05/2024,5.820,5.870,5.800,5.830,7350525,42785478.630,5838
QAN,02/05/2024,5.860,5.870,5.800,5.840,6351714,37075525.220,3713
QAN,03/05/2024,5.870,5.910,5.835,5.880,12911812,75934265.335,3703
QAN,06/05/2024,5.890,5.910,5.820,5.900,4244368,24989389.970,4199
QAN,07/05/2024,5.940,6.170,5.920,6.160,13994524,85138600.380,9913
QAN,08/05/2024,6.150,6.260,6.100,6.210,10358109,64385122.075,10964
QAN,09/05/2024,6.220,6.360,6.220,6.300,9955099,62641779.165,7825
QAN,10/05/2024,6.290,6.330,6.240,6.240,8606704,53860624.425,7757
QAN,13/05/2024,6.250,6.270,6.190,6.220,6738598,41953885.990,7537
QAN,14/05/2024,6.230,6.250,6.200,6.220,5058695,31498001.800,4984
QAN,15/05/2024,6.220,6.250,6.140,6.180,4399836,27154683.185,4779
QAN,16/05/2024,6.190,6.190,6.140,6.150,6377612,39277327.650,6181
QAN,17/05/2024,6.150,6.180,6.100,6.110,3811781,23179153.580,4422
QAN,20/05/2024,6.130,6.170,6.070,6.070,5523259,33684113.355,5655
QAN,21/05/2024,6.090,6.270,6.040,6.270,9311603,57880008.260,9644
QAN,22/05/2024,6.270,6.290,6.230,6.250,3716168,23236382.175,4935
QAN,23/05/2024,6.240,6.240,6.150,6.160,4407589,27245653.160,4754
QAN,24/05/2024,6.080,6.110,6.030,6.070,5763857,34975152.910,5649
QAN,27/05/2024,6.110,6.160,6.060,6.120,2381535,14569597.640,3921
QAN,28/05/2024,6.130,6.140,6.050,6.070,3223288,19586131.315,5265
QAN,29/05/2024,5.980,6.010,5.860,5.910,9629729,56998527.750,8682
QAN,30/05/2024,5.900,6.100,5.890,6.070,7606811,45948075.710,6458
QAN,31/05/2024,6.050,6.150,6.010,6.150,16214719,99257717.755,6848
QAN,04/06/2024,6.110,6.180,6.100,6.170,5604172,34489953.875,5490
QAN,05/06/2024,6.160,6.220,6.150,6.180,4824182,29810262.750,4348
QAN,06/06/2024,6.240,6.270,6.210,6.220,5216601,32525929.450,7178
QAN,07/06/2024,6.230,6.230,6.140,6.200,2403485,14865281.160,5028
QAN,11/06/2024,6.130,6.170,6.100,6.160,5141128,31629867.835,8707
QAN,12/06/2024,6.140,6.170,6.110,6.140,4045727,24833993.225,6131
QAN,13/06/2024,6.220,6.220,6.070,6.110,6037541,36996884.010,6075
QAN,14/06/2024,6.130,6.170,6.085,6.110,2856533,17464204.325,4632
QAN,17/06/2024,6.110,6.110,5.980,6.000,4390950,26510497.780,7971
QAN,18/06/2024,6.030,6.090,6.020,6.090,3661265,22185397.890,5226
QAN,19/06/2024,6.100,6.170,6.060,6.150,4283751,26266531.375,5445
QAN,20/06/2024,6.150,6.170,6.100,6.110,6182337,37917482.740,4187
QAN,21/06/2024,6.140,6.150,6.060,6.090,21958815,133699178.645,3944
QAN,24/06/2024,6.080,6.130,6.030,6.060,6121865,37135907.300,5807
QAN,25/06/2024,6.100,6.100,6.020,6.050,4085482,24710873.570,6412
QAN,26/06/2024,6.020,6.040,5.860,5.880,6861305,40614370.050,4906
QAN,27/06/2024,5.800,5.890,5.710,5.890,9346317,54502991.830,7468
QAN,28/06/2024,5.840,5.910,5.840,5.850,6494732,38051658.465,7643
QAN,01/07/2024,5.820,5.910,5.820,5.910,3611893,21299414.045,5249
QAN,02/07/2024,5.890,5.930,5.880,5.900,3416677,20171552.520,4793
QAN,03/07/2024,5.920,5.950,5.890,5.940,2260902,13414085.270,4199
QAN,04/07/2024,6.020,6.040,5.950,6.000,3240669,19426703.450,3348
QAN,05/07/2024,5.990,6.090,5.955,6.090,4670869,28333282.910,3784
QAN,08/07/2024,6.050,6.100,6.030,6.100,3586902,21822528.360,3758
QAN,09/07/2024,6.120,6.145,6.080,6.120,2372759,14512887.070,3374
QAN,10/07/2024,6.100,6.170,6.065,6.140,2981278,18283059.980,2883
QAN,11/07/2024,6.240,6.260,6.210,6.220,3731909,23237952.870,4332
QAN,12/07/2024,6.250,6.270,6.175,6.210,3719721,23125001.793,4234
QAN,15/07/2024,6.230,6.230,6.140,6.170,4636372,28593060.925,4693
QAN,16/07/2024,6.200,6.200,6.090,6.090,5553695,33976124.747,4613
QAN,17/07/2024,6.180,6.200,6.110,6.170,10147877,62349544.765,5214
QAN,18/07/2024,6.190,6.190,6.090,6.090,4536605,27817163.371,3899
QAN,19/07/2024,6.010,6.030,5.960,5.990,6276109,37506926.760,5504
QAN,22/07/2024,5.950,6.040,5.930,6.010,4201891,25193004.470,4336
QAN,23/07/2024,6.040,6.040,5.955,6.020,3360563,20146049.315,3997
QAN,24/07/2024,5.950,5.960,5.850,5.920,4929845,29141590.220,5099
QAN,25/07/2024,5.950,6.040,5.920,6.030,4943336,29691182.890,4922
QAN,26/07/2024,6.060,6.070,5.980,6.050,3537406,21387262.380,4137
QAN,29/07/2024,6.070,6.100,6.040,6.080,4092668,24853447.444,6789
QAN,30/07/2024,6.050,6.190,6.020,6.180,4227882,25963574.405,5688
QAN,31/07/2024,6.230,6.465,6.210,6.460,11356836,72450015.120,6229
QAN,01/08/2024,6.460,6.460,6.280,6.340,5136270,32598554.685,5668
QAN,02/08/2024,6.200,6.220,6.050,6.080,11967589,73144411.215,9842
QAN,05/08/2024,5.960,5.960,5.760,5.780,8608439,50093807.365,8527
QAN,06/08/2024,5.780,5.930,5.710,5.870,7113319,41662481.740,11576
QAN,07/08/2024,5.860,6.000,5.820,5.970,4341676,25859438.550,4778
QAN,08/08/2024,5.950,5.950,5.830,5.840,4524578,26524606.050,6392
QAN,09/08/2024,5.920,6.030,5.915,5.930,5584084,33259164.770,5400
QAN,12/08/2024,5.990,6.010,5.950,5.970,2369479,14158682.435,3863
QAN,13/08/2024,5.970,6.000,5.890,5.990,4326110,25788320.770,6020
QAN,14/08/2024,6.050,6.090,5.990,6.010,3250252,19632791.650,4569
QAN,15/08/2024,6.030,6.060,6.000,6.030,2629379,15849348.905,3429
QAN,16/08/2024,6.100,6.105,6.040,6.090,4193970,25390519.120,4868
QAN,19/08/2024,6.080,6.080,6.015,6.040,1997288,12055347.325,3568
QAN,20/08/2024,6.080,6.100,6.040,6.060,2448571,14866770.715,3472
QAN,21/08/2024,6.050,6.100,6.050,6.090,2632436,16002782.031,4670
QAN,22/08/2024,6.150,6.230,6.140,6.220,5920175,36706564.635,4723
QAN,23/08/2024,6.220,6.280,6.185,6.280,3793477,23736659.025,3981
QAN,26/08/2024,6.320,6.415,6.250,6.340,4892529,31067239.330,5821
QAN,27/08/2024,6.320,6.370,6.270,6.360,2904778,18382994.695,4178
QAN,28/08/2024,6.340,6.380,6.280,6.320,6630793,41994217.235,6587
QAN,29/08/2024,6.320,6.420,6.180,6.370,6778356,42846843.120,8820
QAN,30/08/2024,6.490,6.790,6.480,6.710,21589157,143978835.100,12732
QAN,02/09/2024,6.650,6.870,6.575,6.870,8704830,59063586.225,9629
QAN,03/09/2024,6.850,6.870,6.690,6.740,6828850,46144871.990,8277
QAN,04/09/2024,6.760,6.820,6.700,6.780,6977006,47251381.305,7537
QAN,05/09/2024,6.810,6.850,6.780,6.840,4830377,32930515.028,7302
QAN,06/09/2024,6.830,6.830,6.685,6.740,6343639,42815758.792,7049
QAN,09/09/2024,6.670,6.790,6.660,6.740,7801463,52611828.090,6402
QAN,10/09/2024,6.760,6.870,6.720,6.810,6071351,41377939.590,7889
QAN,11/09/2024,6.790,6.860,6.790,6.840,3984067,27231635.370,5994
QAN,12/09/2024,6.850,6.880,6.790,6.840,4628606,31616703.530,5870
QAN,13/09/2024,6.880,6.970,6.880,6.920,7268680,50322706.685,6504
QAN,16/09/2024,6.970,7.030,6.950,7.030,6303328,44163995.565,7532
QAN,17/09/2024,7.080,7.160,7.040,7.160,8726470,62047321.888,11320
QAN,18/09/2024,7.160,7.340,7.130,7.180,7375154,53358474.780,10995
QAN,19/09/2024,7.240,7.240,7.100,7.210,10772647,77430419.335,8430
QAN,20/09/2024,7.280,7.370,7.230,7.260,11805409,85260193.240,6615
QAN,23/09/2024,7.190,7.320,7.190,7.260,6999323,50869310.760,6927
QAN,24/09/2024,7.250,7.365,7.250,7.330,5497698,40281684.285,8923
QAN,25/09/2024,7.350,7.430,7.280,7.330,5689035,41775867.845,7952
QAN,26/09/2024,7.380,7.480,7.360,7.480,5298457,39458925.675,7442
QAN,27/09/2024,7.450,7.450,7.360,7.420,5037562,37323013.485,6301
QAN,30/09/2024,7.460,7.490,7.400,7.420,10086596,74941971.565,7904
QAN,01/10/2024,7.180,7.230,7.095,7.170,10963025,78571241.358,14001
QAN,02/10/2024,7.080,7.130,6.900,6.980,12598232,88059308.840,13126
QAN,03/10/2024,7.020,7.020,6.940,6.970,7587026,52914708.530,8486
QAN,04/10/2024,6.930,7.010,6.930,7.000,4150158,28980887.845,5265
QAN,07/10/2024,7.050,7.060,6.980,7.050,2294026,16134059.035,4759
QAN,08/10/2024,7.050,7.180,7.040,7.130,5205027,37043727.810,7208
QAN,09/10/2024,7.210,7.270,7.120,7.160,5794672,41610323.345,7888
QAN,10/10/2024,7.200,7.250,7.190,7.220,4201871,30329219.700,5531
QAN,11/10/2024,7.220,7.220,7.150,7.170,2908789,20861516.055,4598
QAN,14/10/2024,7.210,7.210,7.080,7.180,3893689,27816162.963,6515
QAN,15/10/2024,7.250,7.400,7.220,7.320,6853073,50191855.365,8420
QAN,16/10/2024,7.340,7.480,7.310,7.450,10385649,77224457.790,8444
QAN,17/10/2024,7.600,7.650,7.560,7.620,7199255,54763431.305,7777
QAN,18/10/2024,7.600,7.600,7.340,7.370,6420045,47142822.905,8056
QAN,21/10/2024,7.470,7.500,7.360,7.470,6143561,45752968.385,8064
QAN,22/10/2024,7.460,7.600,7.425,7.560,7437027,56019801.400,8313
QAN,23/10/2024,7.710,7.870,7.700,7.820,7510153,58609790.635,8338
QAN,24/10/2024,7.820,7.975,7.780,7.910,13937412,110310629.975,6824
QAN,25/10/2024,7.940,8.090,7.880,8.030,9387884,75151457.205,11200
QAN,28/10/2024,8.100,8.140,8.010,8.120,7618239,61728370.505,9284
QAN,29/10/2024,8.170,8.180,8.025,8.130,7178101,58269134.595,8946
QAN,30/10/2024,8.030,8.130,7.960,8.130,6648350,53836571.830,9548
QAN,31/10/2024,8.190,8.190,7.990,8.080,9594867,77434402.265,9900
QAN,01/11/2024,8.040,8.200,8.000,8.170,9812126,80069853.275,9265
QAN,04/11/2024,8.240,8.360,8.200,8.290,5078215,42092218.465,11728
QAN,05/11/2024,8.150,8.330,8.110,8.270,3763151,31091907.800,7582
QAN,06/11/2024,8.340,8.355,8.280,8.310,5126236,42652486.185,9060
QAN,07/11/2024,8.360,8.400,8.240,8.370,7379104,61539478.264,7234
QAN,08/11/2024,8.350,8.500,8.320,8.440,4730774,39859020.485,9002
QAN,11/11/2024,8.450,8.570,8.410,8.530,5009607,42721672.725,6429
QAN,12/11/2024,8.520,8.540,8.390,8.500,7471389,63402842.270,7582
QAN,13/11/2024,8.460,8.600,8.460,8.600,5927257,50757605.293,9818
QAN,14/11/2024,8.610,8.640,8.530,8.580,5106015,43809615.110,8447
QAN,15/11/2024,8.650,8.890,8.580,8.890,9607710,84609449.570,11125
QAN,18/11/2024,8.840,8.900,8.740,8.900,7333314,64739679.930,10541
QAN,19/11/2024,8.960,9.050,8.920,8.970,7065926,63471870.895,13697
QAN,20/11/2024,8.940,8.980,8.780,8.820,8881196,78514600.925,13383
QAN,21/11/2024,8.900,8.950,8.790,8.950,7838791,69660931.165,10808
QAN,22/11/2024,8.960,8.990,8.870,8.940,7932629,69475972.750,8006
QAN,25/11/2024,8.950,8.950,8.810,8.860,11675474,103530404.080,7251
QAN,26/11/2024,8.930,9.050,8.900,8.940,8839423,79230203.270,7050
QAN,27/11/2024,8.970,8.970,8.770,8.800,6797355,60001166.236,11260
QAN,28/11/2024,8.840,8.860,8.720,8.780,6051359,53122235.500,9400
QAN,29/11/2024,8.750,8.840,8.740,8.770,4146016,36438573.889,5600
QAN,02/12/2024,8.840,8.860,8.750,8.820,3469262,30533412.265,6801
QAN,03/12/2024,8.930,9.090,8.850,9.060,9069348,81875967.560,11448
QAN,04/12/2024,9.020,9.140,8.880,8.880,5518252,49430915.635,8628
QAN,05/12/2024,9.000,9.030,8.850,8.870,3577653,31877251.937,7698
QAN,06/12/2024,8.870,9.040,8.840,9.030,5736661,51635576.340,14713
QAN,09/12/2024,9.020,9.070,8.940,9.030,3035552,27384286.883,5475
QAN,10/12/2024,9.000,9.040,8.920,9.010,3806122,34233152.045,7365
QAN,11/12/2024,9.090,9.090,8.830,8.880,4300409,38337097.040,8778
QAN,12/12/2024,8.930,9.000,8.850,9.000,4599579,41192966.470,7647
QAN,13/12/2024,8.860,8.900,8.785,8.890,5415958,47985355.990,7049
QAN,16/12/2024,8.860,8.970,8.835,8.900,6276992,55861068.310,7628
QAN,17/12/2024,8.940,9.090,8.920,9.070,4626562,41839036.175,9418
QAN,18/12/2024,9.080,9.220,9.040,9.220,6335055,58069257.550,9560
QAN,19/12/2024,9.000,9.040,8.840,8.900,7487909,66832865.270,8016
QAN,20/12/2024,8.950,8.980,8.680,8.720,18811682,163397198.330,10256
QAN,23/12/2024,8.790,9.010,8.755,9.000,3069877,27413089.320,5811
QAN,24/12/2024,8.910,9.080,8.860,9.040,1682370,15142117.145,2820
QAN,27/12/2024,9.050,9.185,9.050,9.120,2210778,20146604.990,4527
QAN,30/12/2024,9.080,9.120,8.990,9.070,2290361,20737593.130,5452
QAN,31/12/2024,9.030,9.120,8.960,8.970,2021379,18193114.770,3411
QAN,02/01/2025,8.950,9.100,8.920,9.090,2378851,21524533.605,5845
QAN,03/01/2025,8.950,9.120,8.950,9.080,2024186,18365888.865,6924
QAN,06/01/2025,9.150,9.190,8.930,8.970,3403892,30686032.655,6733
QAN,07/01/2025,9.050,9.320,8.920,9.290,5474371,50414674.360,9830
QAN,08/01/2025,9.300,9.390,9.270,9.280,4147921,38612635.045,12012
QAN,09/01/2025,9.230,9.280,9.155,9.230,3229848,29785002.310,6235
QAN,10/01/2025,9.220,9.340,9.220,9.340,1994679,18570241.970,6199
QAN,13/01/2025,9.310,9.400,9.230,9.310,3532421,32873256.510,5616
QAN,14/01/2025,9.240,9.260,9.080,9.110,4721485,43103751.620,11003
QAN,15/01/2025,9.180,9.200,8.780,8.860,4947376,44080360.725,8805
QAN,16/01/2025,8.830,8.930,8.740,8.930,6113653,54317379.305,15098
QAN,17/01/2025,8.940,9.040,8.850,9.030,4586568,40805664.753,9720
QAN,20/01/2025,9.020,9.175,8.960,9.130,1932094,17577550.640,5768
QAN,21/01/2025,9.120,9.170,9.010,9.050,2544649,23080505.445,5914
QAN,22/01/2025,9.200,9.440,9.190,9.380,4941045,46285305.510,9715
QAN,23/01/2025,9.400,9.540,9.350,9.420,5137805,48461941.925,9567
QAN,24/01/2025,9.420,9.530,9.380,9.460,2670875,25211667.795,8837
QAN,28/01/2025,9.460,9.530,9.370,9.490,3362182,31816167.485,8903
QAN,29/01/2025,9.470,9.580,9.415,9.470,3139605,29800430.705,7614
QAN,30/01/2025,9.400,9.490,9.330,9.390,5929092,55658019.000,9905
QAN,31/01/2025,9.390,9.460,9.330,9.420,5755919,54190194.225,8925
QAN,03/02/2025,9.240,9.240,9.070,9.220,3844900,35283429.965,9856
QAN,04/02/2025,9.440,9.460,9.240,9.280,4356862,40592933.295,12556
QAN,05/02/2025,9.300,9.440,9.210,9.420,4220407,39574261.060,10289
QAN,06/02/2025,9.490,9.640,9.470,9.560,4394413,42049575.995,10918
QAN,07/02/2025,9.570,9.570,9.380,9.410,2611311,24607464.960,8468
QAN,10/02/2025,9.320,9.465,9.300,9.440,2165976,20363839.490,5310
QAN,11/02/2025,9.440,9.580,9.390,9.530,4497666,42778447.870,5367
QAN,12/02/2025,9.470,9.510,9.410,9.510,2865691,27171581.005,7805
QAN,13/02/2025,9.390,9.430,9.230,9.320,4133416,38551286.805,8644
QAN,14/02/2025,9.320,9.380,9.285,9.350,2810982,26251884.460,8037
QAN,17/02/2025,9.300,9.310,9.130,9.200,3493858,32156667.795,6591
QAN,18/02/2025,9.220,9.220,9.070,9.200,3024902,27734046.300,6341
QAN,19/02/2025,9.200,9.200,9.080,9.120,4636880,42299437.361,8012
QAN,20/02/2025,9.050,9.220,8.960,9.220,5396726,49243495.055,8364
QAN,21/02/2025,9.160,9.250,9.060,9.060,3077842,27863076.215,6925
QAN,24/02/2025,8.910,9.090,8.870,9.060,5539868,50037189.160,10148
QAN,25/02/2025,9.060,9.150,8.990,9.100,3547488,32260837.155,8188
