Code,Date,Open,High,Low,Close,Volume,Value,Trades
REA,23/12/2019,106.61,107.45,106.32,107.31,103896,11111932.25,8453
REA,24/12/2019,106.33,107.75,106.32,107.46,50655,5430308.19,4891
REA,27/12/2019,106.79,108.98,106.79,108.54,63342,6868387.88,7006
REA,30/12/2019,108.34,108.77,107.64,108.31,57740,6249712.515,5115
REA,31/12/2019,106.8,107.36,103.6,103.6,119608,12489029.64,7907
REA,2/01/2020,104.56,105.67,104.46,105.25,84196,8862513.78,9446
REA,3/01/2020,107.44,108.3,106.54,106.54,79290,8492997.495,6713
REA,6/01/2020,105.8,107.8,105.32,107.3,104382,11179844.43,8809
REA,7/01/2020,105.66,107.43,105.6,106.85,137395,14675704.06,12616
REA,8/01/2020,106.68,107.16,103.94,106.32,196792,20870844.28,18916
REA,9/01/2020,106.83,108.39,106.83,108.17,221281,23872014.04,11837
REA,10/01/2020,108,109.5,107.88,108.46,177905,19316982.33,13339
REA,13/01/2020,107.6,109.34,106.8,109.34,88289,9616772.895,6542
REA,14/01/2020,109.35,111.14,109.35,111.14,142651,15790814.2,14598
REA,15/01/2020,111,113.11,110.8,112.87,153207,17212696.73,13519
REA,16/01/2020,114.75,114.75,113.31,114.06,136555,15579628.84,10631
REA,17/01/2020,114.7,115.015,113.77,114.9,105991,12152973.86,8949
REA,20/01/2020,116.5,116.5,114.62,115.37,231734,26659599.06,7106
REA,21/01/2020,115.02,115.24,113.62,114.47,116803,13350146.85,8258
REA,22/01/2020,114.34,115.01,112.97,113.67,251145,28530369.82,19537
REA,23/01/2020,114.63,114.63,112.3,112.68,167268,18873506.14,13871
REA,24/01/2020,113.12,113.88,112.71,113.3,135874,15396314.97,12432
REA,28/01/2020,110.88,113.2,110.22,112.07,97437,10927734.54,9058
REA,29/01/2020,112,113.41,111.92,113.11,115340,13022562.04,9789
REA,30/01/2020,113.77,114.83,112.38,113.59,190104,21587287.55,20489
REA,31/01/2020,114.48,115.28,113.62,114.1,146731,16742246.09,13178
REA,3/02/2020,112,112.86,111.31,112.31,175715,19719596.89,14828
REA,4/02/2020,112,112.5,111.5,111.89,154298,17263596.33,14177
REA,5/02/2020,112,113.905,112,112.51,170955,19271329.84,15695
REA,6/02/2020,114.5,114.69,112.13,113.38,262814,29773934.61,17996
REA,7/02/2020,109,117.3,108,116.9,476614,54412935.72,29960
REA,10/02/2020,114.89,115.05,108.76,114.56,438692,49530105.96,35723
REA,11/02/2020,114.79,116.93,112.05,113,252902,28758644.26,24176
REA,12/02/2020,114.44,115.5,112.6,113.03,263869,29991163.63,20990
REA,13/02/2020,113.7,115.51,113.12,114.97,215842,24733239.94,18065
REA,14/02/2020,112.86,115.15,112.82,113.73,191102,21804229.87,17275
REA,17/02/2020,113.37,114.03,112.48,113.09,103749,11721340.69,10397
REA,18/02/2020,112.51,113.23,111.65,112.38,186541,20937446.61,8547
REA,19/02/2020,112.21,114.88,111.03,114.88,200211,22815338.86,15329
REA,20/02/2020,115.06,115.93,113.49,113.96,92120,10553987.83,8026
REA,21/02/2020,113.96,114.98,113.74,114.01,169812,19379954.29,19584
REA,24/02/2020,111.2,111.78,109.26,109.4,217218,23885638.89,18602
REA,25/02/2020,107.45,108.43,104.91,106.99,267037,28562044.87,19956
REA,26/02/2020,104.78,105.69,104.35,105.02,204804,21508765.95,18220
REA,27/02/2020,104.5,105.95,102.37,102.99,255827,26514236.58,19704
REA,28/02/2020,99.75,101.05,98.29,98.32,395675,39265747.04,16202
REA,2/03/2020,96.89,97.5,94.46,96.95,521667,50260154.93,26520
REA,3/03/2020,99.85,100.4,97.71,98.55,417254,41076117.99,19708
REA,4/03/2020,96.53,97.77,95.76,97.66,429927,41793048.78,21940
REA,5/03/2020,102.5,102.68,99.53,100.8,469535,47162715.52,19697
REA,6/03/2020,99.99,100,96.68,96.99,357934,35000990.78,20951
REA,9/03/2020,90.9,94.91,90.9,91.61,594740,55337453.27,37748
REA,10/03/2020,89,97.45,88.51,97.45,562320,53315065.53,39943
REA,11/03/2020,99.43,102.67,93.75,93.75,472275,45108150.23,33208
REA,12/03/2020,92.5,93.35,87,87,447722,40096584.69,23984
REA,13/03/2020,84.9,92.88,81.98,92.88,645990,55841552.4,33838
REA,16/03/2020,86,87.24,78.26,78.26,709199,58394902.54,33023
REA,17/03/2020,77,83.06,76.25,82.39,590021,46847663.78,19773
REA,18/03/2020,77.67,83.28,73.15,81,895459,71510934.38,34735
REA,19/03/2020,80.27,81.19,70.43,73.25,608841,45676310.98,18789
REA,20/03/2020,75,80,74.27,75.69,672729,51126326.58,37281
REA,23/03/2020,69,70.99,62.05,65.02,441676,29059198.3,21998
REA,24/03/2020,66.89,70.53,65.2,67.5,731689,49203983.99,25413
REA,25/03/2020,71,72,62.8,69,745844,50360081.68,32646
REA,26/03/2020,72,77.49,70.5,77.28,611364,45784475.35,22110
REA,27/03/2020,80.18,80.5,71.45,72.14,592529,44884619.83,17729
REA,30/03/2020,71.56,81.2,71.4,81.2,390493,30321031.02,17951
REA,31/03/2020,83,85,75.66,76.99,738749,59130999.89,35374
REA,1/04/2020,80.83,85.02,79,85.02,358836,29806259.67,18241
REA,2/04/2020,82.41,85.5,79.01,79.03,501558,40573087.81,23813
REA,3/04/2020,79.81,80.26,75.2,76.43,378423,29090453.81,20348
REA,6/04/2020,77.65,81.5,77.61,79.42,360626,28671967.93,12217
REA,7/04/2020,82.16,83.95,81,82.3,410806,33886219.84,19792
REA,8/04/2020,80,85.43,79.8,82.88,241772,20059307.31,15227
REA,9/04/2020,84.02,85.36,82.44,84.47,246718,20818407.75,15871
REA,14/04/2020,84.77,86.46,83.67,86.22,251768,21516425.33,12352
REA,15/04/2020,86.6,89.08,82.19,83.13,407621,34698306.26,24891
REA,16/04/2020,81.8,85.04,81.43,81.74,506752,41790089.95,19980
REA,17/04/2020,82.57,84.25,82.57,83.14,281263,23418075.94,13919
REA,20/04/2020,82.5,85.33,81.45,81.71,210616,17435802.88,10997
REA,21/04/2020,82.04,83.15,79.5,80.67,267911,21631645.78,11585
REA,22/04/2020,78.18,80.52,75.21,80.09,311925,24677774.87,11790
REA,23/04/2020,82.49,83.03,78.9,80,737903,59604763.92,14621
REA,24/04/2020,80.24,81.6,79.73,80.27,326535,26226719.87,10335
REA,27/04/2020,81.03,85.82,81.03,85.63,362831,30504317.78,15561
REA,28/04/2020,85.5,86.64,83.73,85.5,705783,60096538.97,18050
REA,29/04/2020,86.04,88.23,83.12,87.83,316153,27440180.89,19683
REA,30/04/2020,89.09,89.76,85.8,89.03,408607,36222513.59,14178
REA,1/05/2020,86.66,86.89,84.54,85,312107,26735542.12,14053
REA,4/05/2020,83.78,85.28,83.22,85.18,155813,13196978.53,11732
REA,5/05/2020,85.88,88.19,85.78,87.1,263064,22930793.34,14537
REA,6/05/2020,87.35,89.23,86.345,88.28,210298,18551237.78,12184
REA,7/05/2020,88.54,88.93,86.8,88.35,183089,16141116.48,11182
REA,8/05/2020,93.5,95.99,91.63,95.17,353941,33555904.05,15571
REA,11/05/2020,96,96.8,93.4,93.46,356791,33634363.51,18762
REA,12/05/2020,92.99,93.2,91.3,91.97,269176,24850622.42,14350
REA,13/05/2020,91,92.26,90.15,91.99,308840,28227761.61,17653
REA,14/05/2020,92.31,92.99,90.51,90.51,225299,20554501.03,11473
REA,15/05/2020,91,91.5,89.31,90.38,216875,19554102.17,10209
REA,18/05/2020,91.35,93.67,91.14,93.5,210914,19640205.64,12424
REA,19/05/2020,97.32,97.32,94.75,96.28,385641,37153200.76,20142
REA,20/05/2020,94.64,97.695,94.64,96.77,334909,32382566.82,17548
REA,21/05/2020,98.1,98.7,96.1,96.93,219261,21295848.03,10326
REA,22/05/2020,97.1,99.15,97.02,97.31,291888,28606937.59,15584
REA,25/05/2020,98.91,99.97,98.43,99.93,190036,18874951.03,9815
REA,26/05/2020,100.98,102.94,100.08,102.89,230164,23541417.57,15271
REA,27/05/2020,101.42,101.8,98.68,99.61,304577,30457218.26,17299
REA,28/05/2020,100.99,102.86,100.46,101.04,249961,25328177.34,13089
REA,29/05/2020,100.1,102.18,100.1,100.47,381074,38369767.55,10834
REA,1/06/2020,99.7,103.26,99.2,102.8,239601,24419858.44,11098
REA,2/06/2020,102.39,104,101.19,103.36,205582,21203646.94,11284
REA,3/06/2020,103.96,106.3,103.86,105.5,216344,22733197.47,13651
REA,4/06/2020,106.46,107.98,104.96,105.69,558840,59190892.35,20030
REA,5/06/2020,104.85,106.99,104.25,104.81,252760,26515644.05,11717
REA,9/06/2020,105.01,107.12,104.88,106.1,343921,36506767.24,21267
REA,10/06/2020,105.13,107.62,105.13,107.58,334758,35801239.68,14956
REA,11/06/2020,105.18,106.53,103.38,104.06,231708,24268677.55,14146
REA,12/06/2020,100.47,103.76,99.8,102.62,321150,32918531.42,16372
REA,15/06/2020,100.7,103.57,100.37,100.4,168676,17186695.63,8047
REA,16/06/2020,104.32,107,104.07,105.66,252243,26554301.37,14990
REA,17/06/2020,107.17,107.84,105.66,107.84,246937,26414153.12,15200
REA,18/06/2020,107.44,107.52,105.27,106.29,423567,45005249.17,11502
REA,19/06/2020,108.88,110.41,107.04,110.41,437879,48107678.47,14352
REA,22/06/2020,108.53,110.87,107.18,110.87,145618,15986590.27,8306
REA,23/06/2020,111.7,112.65,109.4,110.65,264947,29337441.08,14878
REA,24/06/2020,110.32,112.02,106.65,107,406806,44003063.19,25667
REA,25/06/2020,105,107.08,103.61,103.95,361394,37855480.12,21332
REA,26/06/2020,103.51,105.37,103.21,104.9,203712,21287912.71,14966
REA,29/06/2020,102.6,105.54,102.6,104.18,161695,16822631.64,8794
REA,30/06/2020,107.31,109.13,105.79,107.88,250063,26924843.06,10980
REA,1/07/2020,107.6,108.6,105.89,107.4,198355,21360455.09,9947
REA,2/07/2020,109.22,109.88,108.22,108.72,201667,21989256.97,8000
REA,3/07/2020,109.11,110.8,108.79,110.71,228428,25065453.64,13992
REA,6/07/2020,109.49,110.16,106.82,106.82,257404,27777469.7,12623
REA,7/07/2020,108.4,110.06,106.58,106.97,344719,37318474.67,14049
REA,8/07/2020,106.92,107.7,102.95,103.08,353539,36890564.08,14779
REA,9/07/2020,106,108.65,104.18,106.33,344251,36809131.01,17677
REA,10/07/2020,106.44,107.66,104.34,104.75,189549,20024153.59,10949
REA,13/07/2020,106.12,107.05,104.05,105.21,178269,18769808.27,7720
REA,14/07/2020,103.99,105.47,103.12,104,206760,21549154.64,12797
REA,15/07/2020,105.98,106.63,104.85,106.45,178818,18964135.38,8018
REA,16/07/2020,106.87,108.22,105.86,106.49,226167,24146157.49,12736
REA,17/07/2020,107.07,107.68,106.09,107,89638,9580237.36,5452
REA,20/07/2020,105,106.5,104.64,105.28,88962,9374128.845,5187
REA,21/07/2020,106.69,110.26,106.69,110.26,183397,20077652.64,11734
REA,22/07/2020,109.69,109.885,108.07,108.53,171626,18669707.36,9015
REA,23/07/2020,108.23,109.86,107.64,109.45,147864,16162671.63,10011
REA,24/07/2020,107.8,108.8,106.73,107.32,194207,20857509.64,12627
REA,27/07/2020,106.79,111.7,106.76,110.41,139488,15379161.1,8331
REA,28/07/2020,112,112,110.06,110.37,164122,18192689.49,7668
REA,29/07/2020,110.09,110.65,108.41,108.76,170938,18656367.01,9331
REA,30/07/2020,108.68,111.08,108.06,110.56,94208,10397614.44,7678
REA,31/07/2020,110.56,111.22,107.44,108.48,146592,15953057.34,8857
REA,3/08/2020,108.21,110.09,106.84,109.3,209047,22752785.7,9993
REA,4/08/2020,111.87,113.8,109.9,110.07,213681,23657752.51,11181
REA,5/08/2020,109.01,111.11,109.01,110.57,287816,31799299.93,11828
REA,6/08/2020,112.59,113.49,110.33,111.34,158912,17711454.06,8028
REA,7/08/2020,113.5,115.93,112.14,113.42,253304,28818543.75,12748
REA,10/08/2020,113.38,115.15,111.34,114.66,279372,31835152.66,16995
REA,11/08/2020,114.94,117.54,114.03,117.23,222766,25971169.61,13864
REA,12/08/2020,117.55,119.18,112.84,113.46,352914,40186465.9,19264
REA,13/08/2020,114.15,116.21,112.97,115.98,218485,25220474.61,15038
REA,14/08/2020,117.48,117.86,115.53,116,169132,19625211.21,11074
REA,17/08/2020,115.25,115.67,114.17,114.84,155909,17908202.06,11592
REA,18/08/2020,116.14,117.19,116.06,117.08,217042,25365891.15,9770
REA,19/08/2020,115.78,118.89,115.78,118.68,189607,22406224.25,12414
REA,20/08/2020,117.75,118.08,116.585,117.19,176604,20733001,11619
REA,21/08/2020,119.18,121,116.53,117.36,191387,22503927.29,13214
REA,24/08/2020,116.44,118.13,116.09,118.13,373261,43781793.94,13058
REA,25/08/2020,119.93,120.94,117.8,119.02,218723,26005573.07,14451
REA,26/08/2020,119.52,120.8,118.03,118.81,176702,21044339.31,9908
REA,27/08/2020,119.4,120.83,117.59,119.63,179259,21476709.87,10900
REA,28/08/2020,116.72,117.45,115.14,115.44,516167,59932630.17,18123
REA,31/08/2020,114.79,116.7,114.17,114.17,192564,22108238,9646
REA,1/09/2020,112.92,116.78,112.92,115.9,253423,29247075.01,13292
REA,2/09/2020,119,120.45,118.27,119.43,210950,25194806.53,13564
REA,3/09/2020,121.2,121.89,117.22,118.19,258226,30643101.58,12545
REA,4/09/2020,114.78,115.99,112.44,112.81,220305,25013885.17,12618
REA,7/09/2020,110.75,113.13,110.61,112.81,150329,16883715.2,8794
REA,8/09/2020,113.48,113.95,112.09,112.91,153801,17355120.81,10053
REA,9/09/2020,110.01,111.26,108.62,109.91,271355,29802003.16,17850
REA,10/09/2020,110.79,113.99,110.18,110.95,211792,23526096.91,17169
REA,11/09/2020,109.21,111.4,109.15,110.75,164148,18148533.74,9295
REA,14/09/2020,111.28,111.98,109.35,110.37,193987,21396137.05,8765
REA,15/09/2020,110.78,111.66,109.8,110.19,265865,29411919.25,12273
REA,16/09/2020,111.88,113.525,111.77,113.2,238219,26818164.08,12280
REA,17/09/2020,113.19,113.19,110.29,111.11,237109,26493479.44,12506
REA,18/09/2020,110.28,111.04,108.36,108.72,293507,31968182.22,11527
REA,21/09/2020,108.72,109.35,107.15,107.8,522841,56353344.2,9341
REA,22/09/2020,106.73,109.59,106.69,108.85,274232,29826364.33,15757
REA,23/09/2020,110.48,114.69,110.25,114.19,284710,32257500.62,15185
REA,24/09/2020,110.07,111.59,107.46,110.03,205475,22653924.35,9198
REA,25/09/2020,110.12,111.86,109.68,110.45,192978,21405746.16,11732
REA,28/09/2020,110.44,112.15,108.78,108.78,150199,16475948.45,8257
REA,29/09/2020,108.96,111.35,108.11,110.87,180178,19858981.23,13734
REA,30/09/2020,109.51,111.34,108.9,109.97,289334,31850278.7,17021
REA,1/10/2020,110.32,113.6,109.29,112.46,227721,25536471.67,11425
REA,2/10/2020,113.1,115.25,112.64,113.16,189207,21559542.73,10650
REA,5/10/2020,116.09,116.52,113.04,114.26,113821,12989140.21,8527
REA,6/10/2020,114.73,115.575,113.78,114.8,155922,17895930.48,12094
REA,7/10/2020,114.68,118.04,113.75,117.65,160808,18848002.73,9727
REA,8/10/2020,118.18,120.22,116.95,119.57,244878,29172583.78,15126
REA,9/10/2020,121.74,121.74,118.85,119.63,172963,20708376.53,10995
REA,12/10/2020,119,119.96,117.29,119.74,154043,18403092.28,8323
REA,13/10/2020,121.68,121.68,119.5,120.8,161415,19438764.46,10123
REA,14/10/2020,121.08,124.46,120.63,123.4,240795,29744441.81,14439
REA,15/10/2020,124.99,124.99,122.2,122.61,239572,29457736.84,10177
REA,16/10/2020,123.67,123.67,121.24,121.5,126797,15455817.83,9296
REA,19/10/2020,122.39,123.27,121.825,122.65,97585,11973581.97,7306
REA,20/10/2020,121.92,124.47,121.48,123.37,201354,24845025,15749
REA,21/10/2020,123.71,124.4,122.7,123.71,256958,31782175.4,10636
REA,22/10/2020,122,126.29,121.4,125.46,239956,29940881.76,14819
REA,23/10/2020,126.53,127.06,125.59,126.04,175573,22154559.24,9207
REA,26/10/2020,125.99,127.62,124.54,126.17,166073,21014593.94,12119
REA,27/10/2020,124.37,125.05,122.95,124.02,243111,30129881.53,16494
REA,28/10/2020,123.49,125.3,123.11,124.34,141311,17593402.6,9691
REA,29/10/2020,123.67,124.83,122.39,122.86,211580,26080998.14,13649
REA,30/10/2020,122,122.84,118.27,118.27,204942,24417932.33,11472
REA,2/11/2020,119.19,120.06,117.32,119.67,226459,26978988.8,16683
REA,3/11/2020,119.12,121.64,119.12,120.63,197455,23849611.99,15429
REA,4/11/2020,119.86,125.5,119.86,125.2,182854,22619280.8,11467
REA,5/11/2020,125.89,128.76,125.51,128.47,181686,23292663.45,11585
REA,6/11/2020,130.34,132.14,127.67,127.89,292487,37908618.92,17967
REA,9/11/2020,135.5,140.3,135.2,139.5,330802,45817705.87,19988
REA,10/11/2020,141.84,142.28,132.08,132.9,314137,42573363.13,23235
REA,11/11/2020,132.48,137.49,132.04,136.81,220241,29952637.78,14625
REA,12/11/2020,138.37,140.34,137.62,138.67,264314,36793177.97,17709
REA,13/11/2020,138.6,138.94,135.62,138.17,234790,32430752,14267
REA,16/11/2020,141.26,141.39,139.82,140.17,7441,1045836.55,431
REA,17/11/2020,140.03,141.38,135,139.41,279919,39047618.04,15384
REA,18/11/2020,142.98,143.88,140.02,140.76,214706,30274052.08,17278
REA,19/11/2020,140.15,141.08,139.39,140.55,174567,24503451.86,10667
REA,20/11/2020,139.65,143.07,139.65,140.51,161281,22782202.12,12182
REA,23/11/2020,141.86,142.39,139.77,140.64,83692,11781186.42,8453
REA,24/11/2020,140.66,143.26,140.51,141.72,140193,19887453.1,12200
REA,25/11/2020,142.01,143.55,141.63,142.05,146493,20847219.15,10456
REA,26/11/2020,142.97,144.44,142.5,142.64,103738,14826589.99,7351
REA,27/11/2020,143.35,143.92,141.37,141.37,74978,10642490.87,5288
REA,30/11/2020,143,145.48,142.4,145.24,364933,52800452.03,15361
REA,1/12/2020,145.2,146.72,144.49,144.75,213085,31031103.91,13298
REA,2/12/2020,145.96,146.03,144.19,145.07,194530,28244090.21,14857
REA,3/12/2020,146.69,147.88,144.74,145.43,168622,24627718.9,12147
REA,4/12/2020,144.1,146.8,143.06,144.74,94632,13724172.65,8532
REA,7/12/2020,145.83,146.14,143.62,144.12,138543,20009247.86,10279
REA,8/12/2020,143.25,146.21,143.25,146.2,191900,27990124.9,10483
REA,9/12/2020,146.23,149.06,146,148.22,312426,46294113.36,11571
REA,10/12/2020,147.1,147.52,143.84,144.16,312263,45252325.51,15714
REA,11/12/2020,143,145.85,142.39,143.14,212435,30468769.39,14835
REA,14/12/2020,144.32,146.24,143.74,143.74,182002,26369745.05,10595
REA,15/12/2020,143,147,142.695,145.52,155240,22568004.87,13378
